ST,east,north,up,azimuth,distance
741011587.0,30.63312506043536,-288.23487051332233,-0.006862734982234997,173.93347162976804,289.85811862150763
741011607.0,111.5248944496414,-243.50062914600238,-0.006229979522515805,155.39190783549807,267.8252386846741
741011627.0,-79.43488044542332,233.51589113416298,-0.004487924166284074,-18.78671531692392,246.65678916981173
741011647.0,-211.4248713598546,-7.933494186150805,-0.0035403072783113387,-92.14895516150023,211.57366698039894
741011667.0,7.621086801750572,53.73289015785796,5.882780080668226e-05,8.07257797486163,54.27065918851774
741011687.0,282.89006903084436,-55.68151993826466,-0.0065693742314820724,101.13523673060666,288.3179196978767
741011707.0,227.1235340937119,78.45935584985065,-0.004867580097844382,70.94263385933482,240.2935085673165
741011727.0,-167.27936854299085,-206.51370580624092,-0.0052710827427091544,-140.9919801652154,265.76361268233916
741011747.0,216.42018315964768,-146.88402155366953,-0.0053830889254413705,124.16467361150875,261.5580460751194
741011767.0,-4.970566176784196,75.63364739713927,-0.0007100820556544818,-3.7600132743877186,75.79680169184306
741011787.0,-193.21932988464494,-94.19563103927102,-0.0032044183149722016,-115.98952294309812,214.95703372524875
741011807.0,-226.43003530769016,80.63625943648978,-0.0046020825053503245,-70.39816966366439,240.35966222590406
741011827.0,-108.2695832560533,107.89050519503226,-0.0019356220474264774,-45.10047900559481,152.8484994027705
741011847.0,208.85585469805915,30.432546431787355,-0.004056621482133593,81.70973153715798,211.06138425581238
741011867.0,-238.53649234753124,79.48312377926221,-0.004915825961504083,-71.57132927115174,251.43035844379125
741011887.0,258.31749399983073,54.04046892809002,-0.00579652451962076,78.18403308920328,263.9096436061412
741011907.0,-98.8066182286022,-10.395230779169648,-0.0009727430950299265,-96.00587113288233,99.35194325590689
741011927.0,196.2879002512169,-132.29929366676674,-0.004209716932479068,123.98022077326375,236.71088460346954
741011947.0,-227.31554480537494,25.09531669585948,-0.003989122780492238,-83.70013772964049,228.6965933944577
741011967.0,-279.61242842515804,-51.69952336156102,-0.006492243025395084,-100.47551665901788,284.35180823343944
741011987.0,177.00890961656168,-240.04079521832762,-0.007136599095730389,143.59449956627,298.24777862155355
741012007.0,138.05865787554615,20.465803114506674,-0.0009386989425657077,81.56788635521178,139.56733898559094
741012027.0,-173.3511482740936,-111.6959788488449,-0.003392834697116598,-122.79504594248644,206.21981548568115
741012047.0,-12.71939431063634,-79.92991541652674,-0.00027710580068429636,-170.95823007390706,80.93561867387292
741012067.0,209.50091883251986,-84.6940742300942,-0.00362715594143026,112.01180350843043,225.97283288343044
741012087.0,-9.111215735935126,5.829233797717598,0.00039111438313721436,-57.38943153554912,10.816386589578102
741012107.0,56.406844779175536,161.51622409384782,-0.0022149547363028432,19.25090245530977,171.08250285600826
741012127.0,-200.15012798365422,51.37058624471651,-0.003778308584823975,-75.605165095206,206.63738979913344
741012147.0,-111.07391866415021,-168.82160022846972,-0.003035573155798943,-146.65761653060594,202.0845073505426
741012167.0,-113.68669442751506,-272.1853706154063,-0.006802148255701468,-157.33062649623423,294.9737962377358
741012187.0,-10.643350651714549,-172.92995586752465,-0.002245921545267038,-176.47804913182702,173.2571803690669
741012207.0,72.76011228377276,-107.50672971445276,-0.001867564065101135,145.91001989515038,129.81421676166144
741012227.0,240.70743423565574,55.163361711007184,-0.004847926600465513,77.09231058958014,246.9474951716902
741012247.0,-89.27377165524354,260.2047217783563,-0.0061047792412125546,-18.936608259443837,275.09326335136666
741012267.0,-25.538590599237587,200.6693462683976,-0.002988239064407594,-7.252873073601013,202.28792880837332
741012287.0,78.94554822799608,261.38056999866814,-0.005943167613651212,16.806046959737095,273.042491121524
741012307.0,240.5095611303575,84.99975102037337,-0.0053022037809213884,70.53581419316677,255.0878410835033
741012327.0,-10.204321071686245,-106.96489587401099,-0.0008134372860268968,-174.550544037608,107.45053335312987
741012347.0,52.95332960914464,-14.6773438066251,0.00013600342936204157,105.49204805751219,54.94979106341161
741012367.0,253.36008299152576,-70.64097152662774,-0.0052663614621764054,105.57934736294453,263.0237223364057
741012387.0,-160.47575409934143,138.68963345520558,-0.0034587717888001634,-49.16509809571047,212.10205581674964
741012407.0,232.8827030559028,171.93693264034854,-0.006669411494584665,53.56160648355565,289.4765313257632
741012427.0,-177.50416438753945,88.99391370979748,-0.003278973690406417,-63.37253508526394,198.56395708261232
741012447.0,57.265631975573974,-199.15543281504893,-0.0028990349859867592,163.95781262203033,207.22509265364403
741012467.0,-111.78870405066071,-41.71026249996808,-0.0010558432439147225,-110.4613984905302,119.3166390372376
741012487.0,66.36841981925096,122.7667065155942,-0.0017645335212606028,28.395922436980747,139.557985719164
741012507.0,-150.14717515889515,-210.63855728368202,-0.004909086127582896,-144.51800494117705,258.6750394273613
741012527.0,135.44911406998887,-207.6945865560329,-0.004625691889515338,146.88940845109485,247.9586735466745
741012547.0,-179.1704829382167,58.343674037015504,-0.0025906220354698917,-71.9630838705504,188.43048122968673
741012567.0,-187.71677778409753,-69.82380522797752,-0.0031623605977557645,-110.40336811553517,200.28218202865375
741012587.0,243.27643869180662,-171.65157692199028,-0.00735014423835878,125.20612130042802,297.73761852069396
741012607.0,-103.34526400182685,-243.65783161945862,-0.005542653841601464,-157.01621064695183,264.668438808075
741012627.0,33.679280333090574,-282.47652466813076,-0.006428709787769549,173.20080115092347,284.4772063142142
741012647.0,64.32876049016716,13.612995220268052,0.00028501111307477345,78.05157033275509,65.75335021934876
741012667.0,-91.89166376569729,283.92211407549246,-0.007325001673962106,-17.934223670912356,298.4222591073342
741012687.0,55.044261180369396,238.8053010764611,-0.004679161498643225,12.979887917323166,245.06701636718057
741012707.0,-148.84031466498226,12.295477490058348,-0.0020482209322931766,-85.27760335333542,149.34730675937703
741012727.0,-47.8894112060538,168.61325251501907,-0.002298147408723139,-15.855567581858773,175.28212866506414
741012747.0,83.27416455050053,-282.2277915720786,-0.006990555795795217,163.56077225399702,294.25688236171555
741012767.0,27.092192753592222,103.95540321679385,-0.0009583746106258673,14.60714231220418,107.42770948951667
741012787.0,-209.87906948318576,-14.201493988665597,-0.0033565781366240444,-93.87102550022509,210.35899371939868
741012807.0,-154.36434401456296,82.31522904842934,-0.002742356042617189,-61.93110256968871,174.94041167306577
741012827.0,-110.58928317946572,73.584468142426,-0.0017972854806487248,-56.36079509016393,132.83321687722454
741012847.0,164.71619499891648,-123.28446106012365,-0.0029669206677596094,126.81360315921656,205.74373194293483
741012867.0,-77.47086516467186,165.7481651428645,-0.0024997935659598625,-25.05143573054217,182.95952885157158
741012887.0,189.08866384936542,-3.6009979540897596,-0.0028486695093001835,91.09100695719408,189.12294938109355
741012907.0,-87.78824379655711,-212.5487626232648,-0.003949973135263463,-157.55808402911487,229.96467607344547
741012927.0,-123.28104264733554,-211.47456735712103,-0.0050789877910943915,-149.75955973128964,244.78502428681313
741012947.0,-200.1084145406058,-215.04211834872586,-0.006455102043972261,-137.0601429187229,293.7456216420295
741012967.0,-9.121378193694692,-77.24768240002723,-0.0005345274084334051,-173.26571795292958,77.78434274536158
741012987.0,-251.57790511844613,-143.44393822092042,-0.00628021368962095,-119.69079454328924,289.5990430856309
741013007.0,-75.81702811250587,-160.89290332505234,-0.002836864877352241,-154.76893579895935,177.86159813792617
741013027.0,13.940801020121652,59.139195383912124,9.996307159809703e-06,13.264106900592987,60.76010503397075
741013047.0,216.36222628814693,-104.49073347291498,-0.0045328875074304165,115.77791826242297,240.27260839735987
741013067.0,-74.8560948153675,-217.40322176127248,-0.004407898990436365,-161.00043297412128,229.92954521589502
741013087.0,14.44378935535704,-282.3988276461531,-0.006572027801780678,177.07205702555615,282.76796301360525
741013107.0,-39.18948381308999,-111.67851855186845,-0.0010985516491928138,-160.6633465899386,118.35500474198997
741013127.0,184.9485311581422,74.01300530082011,-0.0030869617075026667,68.18961967091754,199.20814273320636
741013147.0,225.69303692472576,-51.11534320125992,-0.004063834531081056,102.7611623635008,231.40899988308195
741013167.0,284.0830129672928,-92.22738342930535,-0.0072305244476496,107.98599159365892,298.67883840471717
741013187.0,26.109143650103107,-152.4061636348335,-0.0022861770158613126,170.27885920064608,154.62640814566367
741013207.0,56.18931865957698,232.7810529719787,-0.004301706936360006,13.570617808660847,239.4666117732713
741013227.0,-201.85708454320428,174.43071024608346,-0.006007026938306126,-49.168728438921335,266.7814747264799
741013247.0,-99.48836049916852,-83.5320399551027,-0.0009173504127772958,-130.0173642001421,129.90587197610964
741013267.0,214.68868789226906,17.0208784227949,-0.0036820097861784973,85.46697642421857,215.3623528177283
741013287.0,136.67418228335157,55.5029388517859,-0.0017569119416656065,67.89808964061864,147.51409534009926
741013307.0,278.39144144907925,-30.135100171633027,-0.006522438421626475,96.17805353841668,280.0177118227532
741013327.0,-97.25469536130748,33.499209704647114,-0.0009519138521412174,-70.99382084345363,102.86239750587504
741013347.0,-107.39618652259034,-70.51209720713871,-0.0015712975090522718,-123.28732246104416,128.47527673503564
741013367.0,222.44080375781607,154.4767311602061,-0.00610737117263227,55.221482096145316,270.8190754846597
741013387.0,97.95710040867509,-37.32324431288679,-0.0013085471942666516,110.85765222720767,104.82660962997272
741013407.0,-48.736051628868694,-181.87615554370825,-0.003024886436165275,-164.99927029945653,188.29269418575674
741013427.0,-106.42640449683141,-130.0297921614753,-0.002055554287380801,-140.70046102751462,168.03073059318538
741013447.0,262.42840236985535,-127.41094142933648,-0.006639971240090858,115.89691801771312,291.72283826657196
741013467.0,-140.62647454314043,-22.835796500646666,-0.0015692732188377079,-99.22353269477196,142.46851913405806
741013487.0,192.4114671686545,-177.27405158712776,-0.005453618011657113,132.65523465820476,261.6261876496882
741013507.0,75.87071360150223,56.4927833731014,-0.0003048718795177763,53.32889755118458,94.59281027457287
741013527.0,-2.7263280862655215,47.76809652227131,0.00020392232591959214,-3.2665695668319543,47.84583482598029
741013547.0,150.60885313012972,-182.52893833049757,-0.0045292273374855085,140.4731704530665,236.642853197031
741013567.0,235.62037231610486,-1.6040854832626226,-0.004503948641146116,90.39005926102097,235.6258324985134
741013587.0,-155.0796252228773,135.47567981418507,-0.0030811623728084214,-48.859931462367754,205.92073713053688
741013607.0,117.62704662032206,188.27817590145992,-0.003627482489719114,31.995137769083676,222.00178741938205
741013627.0,147.8802680194094,-93.76764718218806,-0.0025191570497113958,122.37789122421657,175.10267081793944
741013647.0,98.4361044149972,-150.22120049096208,-0.003035761398109571,146.7642013970879,179.59976539334914
741013667.0,136.63473624921605,-95.17418503570066,-0.0018296187536037678,124.859495953447,166.51479407879236
741013687.0,62.24683345133833,-53.33364967137858,-0.000979078620538587,130.59026710031515,81.97039991355412
741013707.0,-54.25669438271881,254.66530773604092,-0.005491594576028547,-12.027101025576895,260.38088994707766
741013727.0,-92.6077524063997,-190.38042581638078,-0.0029623969948318063,-154.06007780263522,211.70947626356147
741013747.0,139.80352387285723,-85.00424984298755,-0.002251583408870772,121.30071062796968,163.61768785384302
741013767.0,-118.96950842952864,208.07508495282366,-0.0043914108893545745,-29.759297698783875,239.6851787534817
741013787.0,-89.19040051245614,-162.1160011706794,-0.0022773589779632175,-151.18198906239488,185.03114705136556
741013807.0,-16.677687974902128,80.21113590887079,-0.0010726014263511274,-11.745719057410765,81.92662326728434
741013827.0,195.73286046238263,-214.69989196898473,-0.006028917330965555,137.645885934581,290.5295101642521
741013847.0,-57.17008605421844,-155.62136500157328,-0.0020718788732949633,-159.82835587674302,165.790313300867
741013867.0,59.20516843271681,-239.29679501205774,-0.005191732180733766,166.10333945840983,246.51208504288215
741013887.0,18.89095076614061,-29.39054418511777,0.0005369012334188739,147.2688714283133,34.93811827139677
741013907.0,11.307511313286408,-87.81442273568788,-0.0009556445193155128,172.6626271904236,88.53944122537818
741013927.0,201.18667984242472,-73.59805174419051,-0.0037101643032997345,110.09351539762505,214.22593999457408
741013947.0,241.82687749608039,-151.21301011780793,-0.006766274964775221,122.01751435323962,285.2115234495138
741013967.0,102.08963012103584,-267.88599038322116,-0.00684076440154513,159.13847764813747,286.67960587012317
741013987.0,-126.3448088288018,-229.26552907294752,-0.0051297065005826425,-151.14149714540443,261.774126947422
741014007.0,94.40435130685886,-37.59620428941616,-0.0004897213650885135,111.71474761885968,101.61523568166507
741014027.0,101.92846388676057,183.0999918539354,-0.003264611966685038,29.103897826728073,209.55910566526538
741014047.0,98.04108546397805,282.7894866121394,-0.006991914818115674,19.12106419132952,299.3024359695597
741014067.0,-168.12847682388968,-103.79646722681927,-0.0036230902142975197,-121.68968818314123,197.5876801014916
741014087.0,-55.750591991151566,202.51190940291045,-0.003989358038992918,-15.391983914392437,210.04571397049847
741014107.0,227.0653101188159,91.61676186180122,-0.004792430567825079,68.02681193853829,244.8515593444241
741014127.0,-95.41943904860638,-159.37193941640493,-0.0023186183847627717,-149.09012751490582,185.7532891275332
741014147.0,90.71295753091043,216.72196865877362,-0.004650139636567019,22.712642703540872,234.94095505751912
741014167.0,251.41519687064738,-48.63754784467659,-0.00576409667699096,100.94890967000218,256.07657502756786
741014187.0,-100.80107907262453,46.10232009589644,-0.0007428211815785346,-65.42256759879193,110.84349985646429
741014207.0,120.0403537797939,34.92792859462046,-0.0012589279555932364,73.77668261137522,125.01858554426613
741014227.0,102.28073633589165,259.536410324895,-0.006172876176236741,21.508909987359,278.96325440771665
741014247.0,68.001567442331,32.21930608563526,1.2431347204966414e-05,64.64829337453149,75.24823492450666
741014267.0,-142.446316397127,-123.5508247599067,-0.0031096674049138073,-130.9367369097129,188.56234871777448
741014287.0,190.96954167742834,-3.3404533482629404,-0.0025261067788018288,91.00211981443132,190.99875517149047
741014307.0,210.39355978116743,-95.63889684546393,-0.0038670696570690666,114.44518719643979,231.11090105663334
741014327.0,44.96772941246519,-160.796519461623,-0.0019196626310815645,164.376026081021,166.96591675993275
741014347.0,145.8021372378243,95.97212179176023,-0.0029865676021216814,56.64567409340477,174.55346282537568
741014367.0,-6.352411476022716,197.372494491234,-0.00290911229247115,-1.8434218644119702,197.47469385532136
741014387.0,-170.5362974272531,173.96687228524553,-0.004668325599737955,-44.42946544098329,243.61260516013422
741014407.0,131.0795161374714,-126.65736724715777,-0.0029783749342797705,134.0170378171894,182.27432136429698
741014427.0,-16.7286624594082,-272.0620936591698,-0.005987066474716585,-176.48140420523572,272.57591778051795
741014447.0,215.02083935845877,-177.31978502644148,-0.006257609362165795,129.51114904043195,278.7046241457783
741014467.0,-224.8516974819709,67.61917234602046,-0.003983836117910755,-73.2625029261739,234.7991446519441
741014487.0,-169.42915599950257,-206.07644630098224,-0.005405769908762181,-140.57410182346095,266.78407115632933
741014507.0,217.63124278365234,-121.3082600109969,-0.005064606273705863,119.13541705921449,249.1566811916804
741014527.0,-178.1648238926492,-190.61479789458673,-0.005499035658388607,-136.9335671120689,260.91513112330773
741014547.0,168.68341946371868,85.6035113912148,-0.0027119029845721343,63.09310428573059,189.16145792544185
741014567.0,216.18937305872305,10.479148001788502,-0.0033226575218758825,87.22492657069091,216.44319708959927
741014587.0,-43.455372588522295,164.76513628256407,-0.002297320319314622,-14.774820504716915,170.3992944264125
741014607.0,167.63982427399037,-118.63544709388022,-0.0029383955357431546,125.28630103194934,205.3715656798166
741014627.0,157.5162561570429,73.01539725145442,-0.0024033098530082952,65.13029725153103,173.61629874386463
741014647.0,40.231636250696894,4.493032272426067,-0.00016893966163511465,83.62766468767342,40.48174766989996
741014667.0,-5.136329743450261,-45.488569018035946,-0.00035651421748994494,-173.5577487394153,45.7776342174
741014687.0,158.44730260082974,-74.10118758327889,-0.002556982773533889,115.06412243006186,174.91864881347325
741014707.0,25.51192420495203,134.685931116145,-0.0015597344377340505,10.7257730023007,137.080845916788
741014727.0,-138.34444106399047,33.49868366965919,-0.0018411643856133253,-76.38840341582643,142.34235554081513
741014747.0,22.742574256086545,-110.9635848041645,-0.0011205519169337208,168.41733190353088,113.27021601632363
741014767.0,92.88402493416064,198.7175402289514,-0.00415341449561879,25.052202292596508,219.3538303349515
741014787.0,171.0337950782087,-204.75501012139375,-0.0055956663510698945,140.1276735670653,266.79050438249624
741014807.0,98.30794103578776,-33.56486540276621,-0.0004019466957743134,108.8512275783528,103.87998585002664
741014827.0,-64.93426643617465,-26.87098001659049,-0.0006265552019275589,-112.48066116515908,70.27452258575738
741014847.0,-162.52190820165464,-98.85471764437736,-0.0030296952539003996,-121.31025554436718,190.2251977159089
741014867.0,-171.55190173228266,-124.11877651574079,-0.003423031835247059,-125.88595217030448,211.74400976586602
741014887.0,129.29417972685636,-165.4098374423308,-0.0038131029301666786,141.98669866341243,209.94618175603702
741014907.0,26.902501294831172,-123.52703973808157,-0.00150380692105756,167.71361581108368,126.42260131152173
741014927.0,4.170779919073524,150.56532440951315,-0.0020155592463169114,1.5867331531950941,150.62308030204164
741014947.0,147.37887290072558,-89.24101710428843,-0.0027856547670239706,121.19578984128657,172.29187825111237
741014967.0,-6.227391522124329,-151.9536307135154,-0.002181974085928573,-177.6532071267823,152.08118322852843
741014987.0,-117.8167263348824,-48.85639581238142,-0.001222109967020657,-112.52287199660653,127.54500545315231
741015007.0,157.49675592303927,71.98008684198223,-0.0020917044238686344,65.43837468327109,173.16570396028396
741015027.0,-156.89915998633307,59.77269689075132,-0.0017850087940161075,-69.14503545160935,167.89914144512645
741015047.0,203.3867239117424,119.63451180525144,-0.004197672876863123,59.535446612966915,235.9630816005592
741015067.0,265.1283084768775,76.89084820601705,-0.005787248290815228,73.8271156343448,276.0529342239475
741015087.0,-84.27200832110105,73.35357439904521,-0.0007408241721762465,-48.96244388065785,111.72519081920598
741015107.0,61.296857993116504,126.09318192290914,-0.001855624974744785,25.925475318914817,140.20269372330958
741015127.0,-46.37264597759507,-79.76156772255626,-0.0008281949173820635,-149.8266724438942,92.26228904879443
741015147.0,-66.6287002853461,-174.45666580850985,-0.0026578436364417257,-159.09708285802932,186.74718725254357
741015167.0,163.96770786925407,164.13991763498854,-0.004578775933467227,44.96992788007798,232.007158909198
741015187.0,51.353637732400145,16.006358379218725,-0.0001706441126145819,72.68832365276742,53.79033014320118
