ST,east,north,up,azimuth,distance
741011247.0,190.22960942506643,1570.1326031953015,-0.1968017833748945,6.90800865438136,1581.6142690045722
741011267.0,1517.6975895767232,339.05112972703364,-0.18930668669528927,77.4069925827333,1555.10824124116
741011287.0,1251.3741889907706,-1140.464017077776,-0.22468399958370355,132.3450812897715,1693.102340415808
741011307.0,2306.4180530858766,491.9424656870888,-0.43499854537617466,77.95964376681442,2358.2984597261516
741011327.0,177.35781134850868,-145.80276136420423,-0.003689936907207425,129.42302708428042,229.59581544043934
741011347.0,-2206.4075870178503,-66.27407951874837,-0.38100275294402053,-91.72048161050473,2207.4027031029004
741011367.0,-1175.9196335640866,-808.2051896538669,-0.15909122598037584,-124.50059621594369,1426.8786259471892
741011387.0,-338.6802559389586,-86.50454618056246,-0.00937522113208189,-104.32795957783954,349.55307504409626
741011407.0,288.9907550051431,836.7512032506605,-0.06179313170991918,19.05349861577776,885.2503784917975
741011427.0,1383.8632839116606,376.1486773854077,-0.16062179857300407,74.7937792780083,1434.0730162922516
741011447.0,-1608.9249709962867,-1230.9455708985297,-0.3217639219510602,-127.41863861382593,2025.800227270722
741011467.0,79.14775791139444,459.4573627881507,-0.01695836514576854,9.774047217769667,466.22466237066766
741011487.0,-1931.4755785438174,984.2810386289113,-0.36810667349709547,-62.99658352374878,2167.8115862582667
741011507.0,-575.9815866943397,-117.81325292844298,-0.02716756608526083,-101.56001979536582,587.9070936606485
741011527.0,-1149.5218194555114,756.3170823014037,-0.14812386412904743,-56.6574584847444,1376.0145138715716
741011547.0,1383.1609194676225,1166.513206783836,-0.2561990257754587,49.85679881003141,1809.388623470267
741011567.0,-767.1208731489144,-1572.2397089204585,-0.24034669049058266,-153.99151244107787,1749.403365815626
741011587.0,-427.0112811886728,512.9554689900302,-0.03496723796325796,-39.77578819938949,667.429357632082
741011607.0,-419.9123340454911,-1144.88351052807,-0.11659071829740242,-159.8583274655694,1219.4607910722711
741011627.0,939.8796640190478,1881.1827351553459,-0.3471619210999961,26.547707288036374,2102.9080497927403
741011647.0,1112.9097043659488,-1554.6126256303157,-0.2867918834095917,144.40203755976893,1911.9070128646654
741011667.0,802.5398152457994,2332.501787366031,-0.477205776999881,18.986713799342457,2466.7052404210135
741011687.0,-1209.7412584930282,1775.7107066063893,-0.3620897803426715,-34.26549270560725,2148.6326875612913
741011707.0,-2044.3537772583632,356.4292609114975,-0.33709317135685524,-80.10999798755783,2075.1925656729913
741011727.0,1035.7199791261025,1998.2200822943996,-0.39729965973310755,27.39866809841116,2250.6886440477747
741011747.0,1629.2396647805003,-908.8243102226104,-0.2727059278726074,119.15370146543734,1865.5785998305405
741011767.0,-1726.820027092847,1145.4858261387653,-0.3368164530505737,-56.44169936585953,2072.2078042160133
741011787.0,-31.67049061497096,1975.0491519836262,-0.3060675448616621,-0.9186758420831489,1975.3030584512935
741011807.0,-1882.2575495330693,-910.3232609604866,-0.3421734687036633,-115.8099774781246,2090.832829812075
741011827.0,-1105.9789643408637,993.6024453240719,-0.17313528911159892,-48.06373564044582,1486.7532710300202
741011847.0,1103.5108780105666,1664.315998103111,-0.3128554886062602,33.546037076400296,1996.9186261411871
741011867.0,-2314.1633696102194,422.1175295943676,-0.433111414391675,-79.66254925587806,2352.3467665368935
741011887.0,-142.52640511157375,-1256.9225013158384,-0.12563625147231505,-173.5306839917538,1264.9774505769233
741011907.0,422.5827279446491,-2266.383795282758,-0.4177391718405943,169.43809520238474,2305.443920262954
741011927.0,-232.1836427006288,1103.4402352414293,-0.10020030907810451,-11.882713034964915,1127.6034749358455
741011947.0,14.818888816472253,1.7105070414194596,0.00026586917774340524,83.41563147649883,14.917281927137797
741011967.0,-1656.0755919888816,229.73383370590415,-0.21844629190638898,-82.1022282366694,1671.9342094504007
741011987.0,-386.5736627011329,1112.8511238221295,-0.10870790215210491,-19.155811142129984,1178.0818394688656
741012007.0,630.9330457064708,289.08396041462254,-0.038060589375675136,65.38346635835633,694.0072365137461
741012027.0,1672.9392978772485,-1043.9841673890905,-0.30470505549214977,121.96588984217078,1971.9606578583441
741012047.0,-1114.2632683895276,-699.3267384935339,-0.13531415319727103,-122.1129392969268,1315.5381098448331
741012067.0,-1314.8292499052573,-176.86483914459066,-0.1376532427224646,-97.66117987993941,1326.6714467915797
741012087.0,-1220.3194563976685,499.6322007479408,-0.13627806174858392,-67.73446360930136,1318.64017521344
741012107.0,1201.2590108585657,-1654.1728117275254,-0.3280313711402414,144.012876230569,2044.3362987110136
741012127.0,-2023.2861884059234,-1036.424355564903,-0.40435285791079423,-117.12370457250728,2273.293303778088
741012147.0,1286.2757791757306,-239.48143010275533,-0.13435064170589328,100.54668816711099,1308.3794309978255
741012167.0,1848.0968810167387,-1067.7053758172297,-0.35638148574969364,120.01641650185218,2134.3516231335475
741012187.0,1617.2108138287033,1824.7650264115782,-0.46600014090699915,41.54919195988446,2438.265411717794
741012207.0,-2370.1889511597437,712.1019756145907,-0.47946500691244864,-73.27757662506305,2474.8504778822353
741012227.0,-1292.4774928398115,2051.342061732082,-0.4610641647691409,-32.213566852848835,2424.562295287278
741012247.0,-678.1441794843454,2330.3987556720112,-0.46241990314138093,-16.224953752015693,2427.063635054951
741012267.0,202.13135511851283,-1306.073643020472,-0.13709134440114212,171.20255028760653,1321.6222780033688
741012287.0,-789.6622075451046,-789.9885711309126,-0.09786087796578613,-135.01183758843405,1116.981801347931
741012307.0,-121.50961293878447,2022.3538447820697,-0.3223254573463237,-3.438383703603236,2026.000903144259
741012327.0,699.0742771053197,1744.862140543723,-0.2767967372606108,21.83337357818503,1879.6937874061157
741012347.0,2284.532497812098,-15.184540497440576,-0.40879333109700244,90.38082070343806,2284.5829605925237
741012367.0,-2246.6668683762746,657.3177165046277,-0.42867486451166315,-73.69186335982322,2340.8499733837098
741012387.0,-43.830187812766994,-112.30751170138439,-0.001001674677183928,-158.6808187567515,120.55729985471231
741012407.0,-1.9685257212275928,1980.7113051118406,-0.30816137587839876,-0.05694326995727304,1980.7122833191513
741012427.0,-313.20617129899335,72.44279978228596,-0.007972288189037613,-76.97682376949307,321.4748279104769
741012447.0,805.3835182192878,-1957.153590868505,-0.35157897625117585,157.6324630708267,2116.3867297043707
741012467.0,1459.5820719374601,1021.5377785285625,-0.2484974402295279,55.01245014909908,1781.549678701753
741012487.0,-913.8480308171405,-1558.9945267248772,-0.25622686109772985,-149.62211340864866,1807.0921829797421
741012507.0,1751.1918216303543,1066.7459809085772,-0.328886685059274,58.65213786293484,2050.5169552894804
741012527.0,-1188.1005415394816,1519.236666914392,-0.2914158812061487,-38.026752353064204,1928.6427732743978
741012547.0,-767.4251241984391,496.4893003119355,-0.06553370698335925,-57.0989619753333,914.0256815731301
741012567.0,-42.727545801426686,-2038.2424962501937,-0.3267669014621788,-178.79908816554996,2038.6902944514238
741012587.0,1188.544383529891,1769.1521267206847,-0.3561288518458241,33.89383025156314,2131.322828456724
741012607.0,946.1994070828855,1326.890393543604,-0.20800665949889208,35.49249208739252,1629.7028669184772
741012627.0,2486.844481006471,-53.65022781156914,-0.4839231415047074,91.23588543209692,2487.4231283914237
741012647.0,1674.2297632365267,-517.6571366721362,-0.24047576082165278,107.18114945374694,1752.4309433625713
741012667.0,-1374.1954499971046,-708.1602628087307,-0.18702281686830702,-117.2632817109428,1545.93146439746
741012687.0,872.9750989061122,-610.5883795589004,-0.08896119609170228,124.97024592514173,1065.3185873542714
741012707.0,-179.8448630245561,-1218.9710537362116,-0.11903173652501664,-171.60722778000152,1232.16663021001
741012727.0,-775.901487038884,-896.8607826418709,-0.10998120311313642,-139.1359226383662,1185.9099379928227
741012747.0,-207.19427723914174,-491.6355016202291,-0.0220156970159735,-157.1475543472103,533.5118883155507
741012767.0,1732.3480645042405,-1486.9976126181205,-0.40891585013446274,130.6418399568203,2283.0224958426447
741012787.0,1353.7913286771513,-1182.6221416624253,-0.2535796393791543,131.13926333166313,1797.594529239469
741012807.0,147.60260194716017,-1586.8198282273208,-0.19934918877061136,174.68576021527613,1593.6698828041383
741012827.0,981.0310608701964,-306.93597880940933,-0.0828589397757753,107.37337803610677,1027.9258910445797
741012847.0,1133.2371659952773,-462.0625303560088,-0.11777047829463072,112.18253166718338,1223.8170845154946
741012867.0,-1871.1066904004847,-451.22538696157295,-0.2900570912212004,-103.5582503329859,1924.7453329466932
741012887.0,-1879.0576560857426,1573.8860912088633,-0.4703965688113385,-50.05068447839683,2451.11711327614
741012907.0,494.3995907555352,-598.9613757370989,-0.04728770236766877,140.46277473383068,776.6502977300137
741012927.0,1539.808982929913,559.0546108960527,-0.21015396714346934,70.04568525613261,1638.155597577895
741012947.0,177.8501947692128,-1044.4162260825574,-0.08853434206753263,170.33599002036087,1059.4507752057093
741012967.0,-1248.3152004465408,-216.80575303406835,-0.125979982980283,-99.85277335546306,1267.0025943992998
741012987.0,638.7324005167821,768.8960339135551,-0.07822562299577385,39.71687383738989,999.5900111735441
741013007.0,645.6138715564451,-738.9527517495985,-0.07587081426032682,138.85669017572508,981.2586001989515
741013027.0,437.56629687463646,297.19278832185427,-0.021898005475122773,55.815853715916504,528.9497306844016
741013047.0,-2183.3812882477723,762.394009127255,-0.4185023586377383,-70.75179797280508,2312.6604755181056
741013067.0,945.3022921100846,-481.75295986698427,-0.08794815185632388,117.00468582158453,1060.9817801494896
741013087.0,-180.10828675190362,-2320.0175439358286,-0.42498502058151644,-175.56090066125063,2326.998151938832
741013107.0,1750.9667493959491,-1380.326909582967,-0.3898377392056318,128.24951617204178,2229.615871581713
741013127.0,-79.1261762995178,327.3657702219559,-0.009167248561510632,-13.588104830920534,336.7926651350899
741013147.0,-1798.2272147806652,1687.721194624396,-0.4766186686797482,-46.815692091354634,2466.1759764384674
741013167.0,-749.6951247870729,-118.3682061122412,-0.044811144026773775,-98.972275531301,758.9820896093232
741013187.0,1892.005544888238,-567.4311974423974,-0.3061687613902109,106.69450811800216,1975.2628042158724
741013207.0,639.8488372664467,-1311.9839950258013,-0.16759579437791672,154.0017115003754,1459.6946727843756
741013227.0,-1664.7559633493393,1442.2565434201556,-0.37987431619035306,-49.09607371716675,2202.6157982148047
741013247.0,434.02820366325653,-980.5935430724948,-0.09089276754934872,156.12496362699696,1072.3545021543118
741013267.0,-359.6552140721252,841.37436085493,-0.06554207942770063,-23.14484667520165,915.0205943656723
741013287.0,156.78754234005658,2391.1940562055624,-0.45065975998159047,3.751441147542784,2396.3287228312074
741013307.0,1950.8809439830504,1521.8012165947298,-0.479667695633907,52.043686092136106,2474.230264228735
741013327.0,-1189.0767342865101,-1846.1041386435495,-0.3783343876531262,-147.21439179904903,2195.9061844118737
741013347.0,-795.4471192660362,-1472.4923560126363,-0.22000654312739698,-151.62187911370228,1673.6098285037285
741013367.0,2031.1401501731898,514.2608658468146,-0.3438326790507631,75.79195693181437,2095.231382875668
741013387.0,-386.28249019639804,-1007.0435614814553,-0.09120556151725623,-159.01414957074877,1078.5874544762626
741013407.0,398.4381721569374,-1639.9822629486202,-0.22396399282638413,166.3444091250776,1687.6891893408094
741013427.0,-545.7184146830484,-1358.9555822276693,-0.16868647650062485,-158.1209904671473,1464.434656306632
741013447.0,1889.5451898821661,-641.3165304124109,-0.3120183138125867,108.74734540365766,1995.4117161094962
741013467.0,1088.5412094198168,-125.9226597062368,-0.09380959085737572,96.59865706433135,1095.8003836614816
741013487.0,2337.9965153777757,-744.8996031765287,-0.47106287664490765,107.67218848198301,2453.793619017535
741013507.0,-340.70176110592917,-253.77821598536576,-0.01383007475577358,-126.68128750126908,424.830640290218
741013527.0,-1480.7303463426376,542.2551288362954,-0.19479521201174066,-69.88687102778297,1576.896630514903
741013547.0,1462.866622060129,491.91273345795275,-0.1866606583270709,71.4139429915916,1543.358963843372
741013567.0,1792.3894050140393,1491.2546898653982,-0.4258623508087567,50.23979483116666,2331.6304015113815
741013587.0,-1467.330698603704,-23.198550366384964,-0.16857346453711308,-90.90577284229185,1467.5140720974146
741013607.0,101.32246836449895,1851.2519067272451,-0.2701516974011611,3.1327791706271557,1854.0226171103566
741013627.0,1134.0748423237083,2124.382541362261,-0.45499949196050693,28.09496714021417,2408.137647651463
741013647.0,91.74681589017507,-2443.6997390063916,-0.4693369117915154,177.84988415678365,2445.4214141218877
741013667.0,-636.8344244935317,1541.7846120646504,-0.21838873849230822,-22.443081795522595,1668.13005314914
741013687.0,-738.1116643987293,788.4581455828361,-0.09102705086991136,-43.11106201374862,1080.034757059877
741013707.0,716.8696807498297,234.22689144702252,-0.04452315274676266,71.90593860616072,754.164687488945
741013727.0,-115.40846701260071,827.6931659324937,-0.05503647996630434,-7.937794993797493,835.7003596921286
741013747.0,-531.050494915339,2120.729869793762,-0.3750092317479812,-14.058313347474748,2186.2090039118616
741013767.0,-1125.1817118227855,1831.1881733887321,-0.36268036636897705,-31.568830262637984,2149.2519654473313
741013787.0,-2177.0020383701,-1070.6382573845447,-0.46143245082919293,-116.1877189946925,2426.026412313556
741013807.0,473.79580250608143,-1057.680877787678,-0.10555018171157826,155.8696610749107,1158.952674491109
741013827.0,1327.8249746051624,1250.499452528527,-0.26077215727548264,46.71782047188893,1823.970406547032
741013847.0,1567.139359677222,-1654.3357223226021,-0.406705193320704,136.55045868778848,2278.7611666873254
741013867.0,1412.3819247075483,668.9927360428978,-0.1913381231609037,64.65482735187325,1562.8096435966731
741013887.0,-625.6017764672972,256.9695419065393,-0.035437739094419385,-67.6693096553158,676.3216159392621
741013907.0,-943.3579894344773,-528.3315537786738,-0.0914533701403002,-119.25118801753904,1081.2300989835821
741013927.0,-1021.025335883608,2053.3333334112963,-0.4130756440415553,-26.438981231714145,2293.1791283312737
741013947.0,270.88172330358657,1835.679283143072,-0.27048225864882625,8.394263042667086,1855.5579588308697
741013967.0,-839.3639290883613,48.16722895580057,-0.0551924621521529,-86.7156612143334,840.7448408405086
741013987.0,-1289.0859710664813,-2011.9032173609398,-0.4476773696858345,-147.351110268185,2389.455418464156
741014007.0,-1157.8427720502889,-941.8437548513614,-0.17388152539575685,-129.126527630413,1492.5379537357194
741014027.0,-1478.592546036214,508.491942111777,-0.19178845586426974,-71.02176899122637,1563.5856140251676
741014047.0,1835.6960864849955,1441.7236098631365,-0.4267590132536725,51.85452853078882,2334.169464536181
741014067.0,-807.5156169318948,-367.34669774231236,-0.0616231857537457,-114.46124917967086,887.1443332012443
741014087.0,-1942.5950418479051,685.0894957468614,-0.3324286201349764,-70.57392677755027,2059.8599743173695
741014107.0,-91.9616804479607,1642.0469476143571,-0.21253667479595606,-3.2054612049252187,1644.6200560738762
741014127.0,-746.6822877088175,-1901.0686778537552,-0.3277559555701828,-158.55660108744914,2042.4486668444565
741014147.0,-463.22314020079756,-448.2030265434489,-0.03246840799988604,-134.05586293527423,644.5631316017037
741014167.0,649.7075103863664,709.6296798739,-0.07196622267713337,42.47592712544001,962.1299972510909
741014187.0,-2187.7760883244728,-1080.2518735913839,-0.4660164647120837,-116.27864480774018,2439.940229399488
741014207.0,1237.8031256354175,-445.744469946886,-0.13537907741840627,109.8044222611172,1315.6157152911483
741014227.0,54.83083543863194,645.258947395273,-0.033205334840147316,4.857036951217391,647.5843803772246
741014247.0,-301.7853588934587,-642.1796783110177,-0.039510760324162675,-154.82933215062496,709.5555947761218
741014267.0,-1302.4551914013173,-626.3686179878232,-0.16413129225674084,-115.68354133368673,1445.2429453929944
741014287.0,1446.2524392814632,1351.8475016059838,-0.30734982495209806,46.93236611370477,1979.681233362059
741014307.0,881.0856933742017,-1353.9084095391972,-0.20463594018679032,146.9450483264793,1615.3575395217172
741014327.0,12.896119032420529,997.3463208718559,-0.07821063439024556,0.740817909796933,997.4296935838262
741014347.0,-2132.0567468636737,827.055920706307,-0.4097445089581697,-68.79800027116859,2286.850993795238
741014367.0,476.7302010246682,-2007.391296707104,-0.3338612034935977,166.6404632839083,2063.2235706933093
741014387.0,1708.5259400509074,-243.47694075104363,-0.23288627251464789,98.11044205496654,1725.7873300335484
741014407.0,-522.1261483996113,-1776.4502332208467,-0.2691747052020901,-163.6211235443128,1851.591517034201
741014427.0,-36.24768167476054,-1906.1996898059763,-0.2854847858353651,-178.9106131341421,1906.5442957988662
741014447.0,-1545.4261749213385,-1648.7837109395073,-0.40013251985465104,-136.8533175000814,2259.82959260017
741014467.0,-980.149575053102,-1108.6956194173358,-0.17143613783707679,-138.5215005060602,1479.830789648589
741014487.0,-53.935597679659224,-545.2027199393359,-0.023845982700891,-174.3502488246436,547.8640839901005
741014507.0,-11.349619938128356,323.25834862781534,-0.007898757514993804,-2.010832252221709,323.4575301802729
741014527.0,27.47084591533695,1296.1685539957953,-0.1324603005824656,1.214138334521198,1296.4596282734203
741014547.0,307.3320292070112,1684.780026743681,-0.23008634192376576,10.338038715482169,1712.5818855432688
741014567.0,-127.87673445562545,-506.0290557353821,-0.02116971013342095,-165.81791086594419,521.9366479406068
741014587.0,690.0029888663987,1512.2250715670643,-0.2169914847019072,24.526420288412528,1662.2060015896275
741014607.0,1502.103711686084,-1842.5556814059532,-0.4428550133553699,140.81210361601956,2377.2519849066207
741014627.0,-740.2477864487852,1485.507930061733,-0.2166831583883777,-26.487668710173967,1659.7290729569756
741014647.0,-746.3271980069262,852.8635095988717,-0.10079613980053637,-41.18865040078682,1133.305101237162
741014667.0,758.3713875226587,-1023.4747668763591,-0.127155072544042,143.4624004198124,1273.824069424683
741014687.0,-1207.053753333745,-464.3805180927227,-0.13072506997332312,-111.04284813225463,1293.3012135698114
741014707.0,301.93767865443,984.0642871684672,-0.0834157051115767,17.05743722715953,1029.3439090370182
741014727.0,148.33582065491515,-1558.9154278415763,-0.19253476221570054,174.56448736150196,1565.9568406734113
741014747.0,-1570.3094866135912,-67.45183212869505,-0.19344085155074708,-92.45959860498897,1571.7574982821486
741014767.0,970.3765163082576,178.4192649807269,-0.07635379596256087,79.58161692521712,986.6428013819453
741014787.0,-961.585369479817,231.98998811820599,-0.07663057350718816,-76.43614354650605,989.1742907014525
741014807.0,-2063.276313146027,-1113.697463889729,-0.43071671595885164,-118.35890283110606,2344.6601428488257
741014827.0,882.5701092702094,-1164.6657270118692,-0.1674837323795373,142.84557536894215,1461.2926652294245
741014847.0,355.20091763209257,818.2370421071562,-0.06201781366581827,23.465913276185383,892.0087157438253
741014867.0,-1173.9597441102778,-1297.0824025747722,-0.2397718394495314,-137.85247238879717,1749.458270397043
741014887.0,-966.6401760921965,1116.4903662008276,-0.170934798189478,-40.88551000865737,1476.8019392778474
741014907.0,-1827.7061933794625,967.2736919524035,-0.335141444043245,-62.110943788908735,2067.880152344637
741014927.0,-773.884552755926,-2145.243792924769,-0.40761573388522265,-160.16337813596851,2280.5631392435703
741014947.0,2330.818827501602,-98.18894848025826,-0.42591866121453137,92.41223723647508,2332.886082996682
741014967.0,-165.47327178795604,-885.159245539293,-0.0638502860519452,-169.41124357923633,900.493361241437
741014987.0,-894.2517542423517,2188.3032712638706,-0.4382561950978925,-22.227416149879314,2363.9706865758044
741015007.0,-651.0292926797372,-972.5496634734523,-0.10726794189451994,-146.2014629398215,1170.338407405911
741015027.0,2316.9888690381895,744.2643464638725,-0.4636584935151973,72.19191646997035,2433.5913454530864
741015047.0,1452.7459639132617,-1151.794127153499,-0.26997522428689535,128.40876432997007,1853.941894184271
741015067.0,641.6287474914525,1307.815368773464,-0.1660312124373604,26.133081949926908,1456.7321265104033
741015087.0,1089.4027363161997,-325.54919335165584,-0.10117291350610458,106.63786704708795,1137.0051007735792
