ST,east,north,up,azimuth,distance
741011007.0,-2803.859143408566,817.7070102622158,-0.6678266700008635,-73.74140058863419,2920.6627416919932
741011027.0,-2629.9629619732723,-2406.5083577161163,-0.996011714522183,-132.45960731009143,3564.8264553984595
741011047.0,-2175.3677107155627,1946.6630964345127,-0.6680738088856515,-48.17571319083885,2919.1988434918017
741011067.0,-252.36924061387043,-1333.2102254431697,-0.14464311499534688,-169.2810568073172,1356.8860448962726
741011087.0,-116.14136104834165,3532.469806502723,-0.9811525380878265,-1.8831055822574414,3534.3785521077884
741011107.0,-1068.655043662696,-2267.5950528001176,-0.49291682249486257,-154.7667904289425,2506.7929563147586
741011127.0,-2116.2833090518016,1088.7106701050661,-0.4436071323428905,-62.776686372075815,2379.9046130826055
741011147.0,229.37815557336717,-1841.7453928723414,-0.2707189518617952,172.90071561168685,1855.974253706321
741011167.0,1243.9249724969711,-2726.384789453826,-0.7046355662866972,155.47494990683433,2996.752134789725
741011187.0,285.2557793691012,653.7143821918921,-0.03946180819229994,23.574602712711187,713.2414409917589
741011207.0,1002.0980822128918,-3313.4623856803737,-0.9405121610900551,163.17298731260064,3461.6807402898135
741011227.0,-1213.5655555624382,3460.9764112755906,-1.0555246131027616,-19.322836760784792,3667.574004304976
741011247.0,314.3310895474433,3444.9358148546244,-0.9397235416795411,5.213482456416902,3459.2465657024477
741011267.0,-2140.0609175540626,-927.5599910062764,-0.42597828581028807,-113.43320659332949,2332.429691921688
741011287.0,-333.50081519588133,-1284.995944741468,-0.13829205590570837,-165.4507675401281,1327.568217357713
741011307.0,2640.852541018233,-3002.6338828349817,-1.2537385236751106,138.66798412370326,3998.7388484059743
741011327.0,-1599.8236365666812,-575.3832395503857,-0.22614963476985395,-109.78133308589466,1700.1475055044302
741011347.0,2210.7050437437656,1597.3415245167553,-0.582568748057156,54.150064524891086,2727.401095618251
741011367.0,-2838.65409305279,-1541.7570487534463,-0.8171193664128396,-118.50769443466994,3230.3207050363117
741011387.0,1548.730671489391,-296.49346634705694,-0.19434849373149632,100.83773665077752,1576.8560709203848
741011407.0,106.56808406606578,-773.0030248120188,-0.047907068508607153,172.15054346446533,780.3143167404033
741011427.0,2179.573435834665,-2617.0815728673606,-0.9095503520804868,140.21158994635556,3405.8268190320578
741011447.0,349.08510009529783,1190.158085415473,-0.12065168565504791,16.346933112949287,1240.2970109567984
741011467.0,872.2077669375947,-1205.9422944278604,-0.17394232318781633,144.1233531053977,1488.3021219484294
741011487.0,2161.706109948918,-1822.0044136230397,-0.6265544304985724,130.12602575707595,2827.131654000627
741011507.0,-2029.145670261886,-1213.2507097638588,-0.43780421871872477,-120.87571302771116,2364.1931892053713
741011527.0,849.1226548630516,-656.980187978141,-0.09028809466246912,127.7297108647363,1073.607121063134
741011547.0,3650.329025797646,-48.25657332734556,-1.0428543423560903,90.75739389947745,3650.647982680621
741011567.0,-2729.3640748216826,459.89964869977905,-0.5994301264198896,-80.43546820790344,2767.839579853103
741011587.0,3863.914317541925,39.92270380970358,-1.1688507290587609,89.40803008149538,3864.120556554228
741011607.0,1961.5654773928218,3070.5291608218904,-1.0417337727558333,32.57191721214211,3643.6092613721507
741011627.0,2.4837951331890054,2155.1934810814464,-0.3648617958710929,0.06603161922628786,2155.1949123302575
741011647.0,3317.471974674728,-1837.8518471182952,-1.126312235364935,118.98608773111187,3792.5347348057826
741011667.0,3640.8568821179347,780.2539005767466,-1.0849254514777726,77.90418544902013,3723.5245380460105
741011687.0,-2796.5774967810125,-217.01864859298286,-0.6153485163247012,-94.43734628603065,2804.9853456549604
741011707.0,293.6386641788631,1877.5593818538878,-0.28389703940399613,8.88870227830507,1900.3823029822975
741011727.0,2957.8773452899914,-2007.3659384294606,-1.000476949250583,124.16280976083532,3574.710673683474
741011747.0,3557.225386223048,112.34603361960677,-0.9916310501545453,88.1910579271456,3558.9990277688717
741011767.0,1857.9740851008878,-1063.0067837652514,-0.3594162417402913,119.77526295638366,2140.572615735665
741011787.0,810.2228129936725,2324.16871363543,-0.4763048466370492,19.218941685199535,2461.345407726666
741011807.0,-3453.7649512140883,1399.2740025041835,-1.0872409215525067,-67.94493847027903,3726.4540883149134
741011827.0,3320.5042499241217,278.23571303555457,-0.8687470936415309,85.21019197865115,3332.140991280615
741011847.0,321.28709922236817,-1008.2778325994439,-0.08791731268854619,162.32555291778252,1058.2294589729374
741011867.0,-2731.4571143369153,-2416.2571310996864,-1.0419407704134755,-131.49609350015234,3646.8008570597644
741011887.0,602.7028452126796,-700.9045862996479,-0.06726668833931626,139.30799812189653,924.4014056260082
741011907.0,-1794.7870007248898,2350.165495173758,-0.6853085571744941,-37.36844289345912,2957.116540259508
741011927.0,-3288.044120557176,1806.433592910314,-1.1024913860669585,-61.215845279676635,3751.5911909915612
741011947.0,-2949.708172298351,-612.363644464891,-0.7102413502078093,-101.72809265833982,3012.6014563473213
741011967.0,-731.8537150658755,-1896.1564463601635,-0.32441999578963987,-158.8950599382274,2032.4908682030841
741011987.0,-502.16553834632487,337.3827607407342,-0.028786935980008366,-56.104596783539,604.9771525832143
741012007.0,3376.267025435757,-2123.107872736672,-1.2463251074175332,122.1630333785706,3988.3287309750754
741012027.0,-368.8732428446672,-2511.1923148369324,-0.5058302060392634,-171.6434883344705,2538.139931403076
741012047.0,-2404.070359212265,-1631.7416592650297,-0.6609068125881095,-124.16635534083865,2905.5352578524976
741012067.0,-420.1291872856765,-1485.3569917528512,-0.18692891817397594,-164.20658855372372,1543.6301133880495
741012087.0,-2303.625964045718,-1160.2012574729274,-0.5208095175702283,-116.73171448918092,2579.2943880191974
741012107.0,363.65573413830316,2421.4721014060347,-0.47127317601098184,8.540829750814972,2448.626682624247
741012127.0,1812.0334843838802,-2595.8200813100484,-0.7864189126551082,145.0827171639179,3165.7143337738
741012147.0,-3140.6168275409464,1125.083384883008,-0.871590219669315,-70.2906256022329,3336.0585546979187
741012167.0,734.9759949384479,-3796.4328542798175,-1.1742857063857173,169.0432819712487,3866.9228244420606
741012187.0,2586.843981262746,554.1588550681893,-0.5477799083359969,77.90873402816695,2645.534694545846
741012207.0,3058.1928648012113,-2102.8084218251697,-1.0788573982733851,124.51234994518927,3711.38072113599
741012227.0,-110.78795004756137,372.492561881981,-0.011921807314365651,-16.563701902204187,388.6189374350437
741012247.0,1224.723893787148,1467.2407632866225,-0.2866397782245258,39.852167302477675,1911.2153393752008
741012267.0,1510.4030472301617,331.8459226100805,-0.18678673673943536,77.60860233401098,1546.4278455314666
741012287.0,-805.2630458627576,-680.3978992268153,-0.08697902537608115,-130.1957602406815,1054.2247740896764
741012307.0,614.8369506628362,-2456.27333500265,-0.5034892365476935,165.94688342942604,2532.0551281805488
741012327.0,2316.3645857622932,2430.6840027535322,-0.883852806043933,43.620457702475356,3357.6434616283564
741012347.0,3165.6217033390144,1066.8374532587786,-0.8733609115253103,71.3758107022532,3340.554283397694
741012367.0,3340.7860206659097,-1262.7857984605716,-0.9991842519656302,110.70612217993863,3571.481374537808
741012387.0,2491.5448984698646,-2316.422287076947,-0.9067781402504806,132.9140138624106,3402.00061627831
741012407.0,-2106.8713235135715,-2151.1331261613004,-0.7103160953042789,-135.59556611036973,3011.026486152574
741012427.0,-2469.616271058783,-632.3744928887712,-0.5084628091090053,-104.3626618823614,2549.2944171936315
741012447.0,3758.8511239301333,139.42457412015284,-1.107248550754349,87.87573947286683,3761.436026804047
741012467.0,-1884.0718532698056,659.7114939142211,-0.31182158190119935,-70.70219652253064,1996.232953211136
741012487.0,3000.4800962068853,966.0232246975274,-0.7779539645600266,72.15371433064121,3152.155084761644
741012507.0,-2019.0059556972005,-3084.116655681045,-1.0653555344674714,-146.78937967790495,3686.2122286962804
741012527.0,-913.942879365323,-2728.205897712834,-0.6500413918772665,-161.4792656355196,2877.2207087843763
741012547.0,3272.0712231623966,-94.44914924846807,-0.8389292597024536,91.65339781546633,3273.434088421702
741012567.0,-2711.8830210581,-1501.254880290525,-0.7522419950767016,-118.96820923057368,3099.6896192198546
741012587.0,-1838.0343979101726,1721.428485385605,-0.4971563239395209,-46.876305058166466,2518.2705331631846
741012607.0,75.19261503082055,513.415405165556,-0.021034142756377605,8.332058536825588,518.8923853907331
741012627.0,-697.6200414706396,-3598.1951782518486,-1.054944457137708,-169.0275944451397,3665.1988026649183
741012647.0,392.63412463695727,-959.2798518768857,-0.08409531247730229,157.7406694753743,1036.5227397632768
741012667.0,2971.537120810854,-1065.1419088879538,-0.7804138137145173,109.72012295706149,3156.6691537800307
741012687.0,795.1588397469534,3476.9805867419527,-0.9985258079991581,12.881585341193977,3566.7452363475772
741012707.0,-1928.9248116393544,3291.3420791102453,-1.142060392258827,-30.372872918161796,3814.9290439901592
741012727.0,1970.493222126701,-892.4307857394897,-0.366222711790158,114.36563720569599,2163.1634810579785
741012747.0,1169.3779906375757,-3179.438074078316,-0.9009895297697312,159.8067847697688,3387.6645866859967
741012767.0,951.8596906222612,926.6905120284146,-0.13839620327365765,45.7676139950984,1328.4548075546236
741012787.0,-1197.2114894467534,-1673.1541495140582,-0.33206930751077834,-144.41470124490704,2057.3672881863913
741012807.0,-2756.9304862525955,-598.7738814492436,-0.6231034349921742,-102.25368343539516,2821.204683665254
741012827.0,-2824.183582458774,-2013.3687904083968,-0.9421921997086429,-125.48518241869739,3468.381004679308
741012847.0,-1282.0570038345381,-1122.8801845336975,-0.2276239136563163,-131.2132578531807,1704.2681918934072
741012867.0,2556.509206748648,1701.1025300973447,-0.7386687309339095,56.36018558784136,3070.7473263188213
741012887.0,2463.787414914143,1408.2511156262935,-0.6310526311095828,60.248587272555525,2837.8547585371625
741012907.0,920.0983060501567,-421.47997160324076,-0.0798580207259647,114.6116374617557,1012.0406411103442
741012927.0,2169.794191289953,-28.004530865178552,-0.36814372212018753,90.73944909015377,2169.974904533368
741012947.0,-299.0075287581069,3500.8186524935236,-0.9693628846871434,-4.88182724217609,3513.564677062399
741012967.0,-3926.863483053662,733.3452010399058,-1.2485605699577604,-79.42181419133956,3994.7530585041923
741012987.0,2751.2026397504715,-2444.0849087968963,-1.0620016691534602,131.61691577351365,3680.0362778617678
741013007.0,1830.66415438149,-733.9382917530279,-0.30443765435347814,111.8465242774149,1972.3074461753292
741013027.0,3681.1720324238,446.2944627269137,-1.076711297623774,83.08736486923972,3708.127058200659
741013047.0,1671.5859212993191,-2990.8800207487543,-0.9212474566811579,150.79942228866895,3426.304538537134
741013067.0,743.301404716844,1693.1390300126245,-0.26841645563126804,23.701853654992227,1849.1124230846876
741013087.0,2880.8443523556757,-2278.431612813621,-1.057356787553772,128.34012744714178,3672.94361470035
741013107.0,3706.220020297991,-513.8411243076204,-1.0960903217481928,97.89333534202675,3741.670688327256
741013127.0,3131.306824786998,-1539.6139590114326,-0.9530467528018107,116.18261459675492,3489.3399911359293
741013147.0,643.0069910114607,-2093.509391120122,-0.37629202097832604,162.92602058604015,2190.0318630553656
741013167.0,3316.2281722475464,329.21514858731496,-0.8694707154691059,84.33059619128977,3332.5293553797346
741013187.0,1828.7940606057612,480.0766194992091,-0.28039387831250906,75.29116328420102,1890.7567999868986
741013207.0,-946.8516490792622,3139.0416806564335,-0.8440019979389035,-16.785263144866587,3278.7361464842647
741013227.0,3455.3148712173142,756.307261776544,-0.9793455060085989,77.65367892200082,3537.1176872520737
741013247.0,-2290.82513883917,1488.4657028011009,-0.5848782622239241,-56.98616676806773,2731.9242239038545
741013267.0,-748.7501853331513,-3326.6531445214023,-0.9127117212694884,-167.31546532680738,3409.875068677819
741013287.0,-2533.403513873577,-1974.5563649254868,-0.8087657788200886,-127.93315578007362,3212.0096827959187
741013307.0,2558.1049474110437,647.5981249283218,-0.5450905154376073,75.79372601726334,2638.803564758002
741013327.0,153.88813982596304,-1252.8534539712987,-0.1251825640468951,172.99742845144,1262.2691221395335
741013347.0,-1127.8632925296938,-1951.9906591546464,-0.39900851895095,-149.98061001487986,2254.405274138373
741013367.0,-2753.1639134909638,-1550.8492412030628,-0.7816801013333361,-119.39243490556368,3159.912167052906
741013387.0,969.135976423393,-1172.7398901075096,-0.18163722508188584,140.4301450838532,1521.3623469270879
741013407.0,3712.350220190965,948.6688142108811,-1.1490427605385776,75.6651862292436,3831.646731681848
741013427.0,2380.3904051072977,-2150.5218590580525,-0.8060530906668646,132.09568086166573,3207.9592807598706
741013447.0,-1980.5746713572557,2684.71957615631,-0.873242957451339,-36.41698434896501,3336.2246973815804
741013467.0,3346.2775507518504,1857.565167342344,-1.1470338963117683,60.96473655321433,3827.2864796862796
741013487.0,-1674.938278072558,-115.29568657177047,-0.22063965696017362,-93.93778808212787,1678.901822827863
741013507.0,2991.4940491085845,-1540.6810220411421,-0.8867545150010301,117.24939971524357,3364.927140003155
741013527.0,-19.271781712022403,-3949.2961636578066,-1.224859386668868,-179.7204101830666,3949.3431846134395
741013547.0,-3399.9850909980846,-1435.5486948792145,-1.0662741353072533,-112.89054356462111,3690.623074005075
741013567.0,2198.4658091838287,452.50592475282247,-0.39451847962982356,78.36935098722157,2244.551965557205
741013587.0,-1914.7519216490116,-2125.6675036992783,-0.6417617864717613,-137.9882080443504,2860.8979810090577
741013607.0,-3152.006612602272,-2065.0365113431444,-1.1129266381337857,-123.23080463812389,3768.2252426133864
741013627.0,3015.5340657242023,-2087.7076517287296,-1.0535232453428307,124.69554170008104,3667.6925908028097
741013647.0,505.8335155034482,-1533.233851515388,-0.2050406429616487,161.7416142813802,1614.5196155015549
741013667.0,-992.7610367217059,-973.6272538579392,-0.15094878392670807,-134.4425056270485,1390.5123176325008
741013687.0,-3910.793142802708,-176.9942173662049,-1.198953699124246,-92.5913173900487,3914.796285731067
741013707.0,-175.8894063148432,-326.38406032874707,-0.010297870099321926,-151.6796315256678,370.760890724018
741013727.0,-3359.211986452395,1717.4482384977014,-1.1145708145572826,-62.92091951678497,3772.788573700401
741013747.0,2127.2200093097385,23.962887198219477,-0.35419528721738835,89.35459697436984,2127.35497460358
741013767.0,578.1117818628308,-2769.7486179854104,-0.6284871918246608,168.21028464284737,2829.4382197108857
741013787.0,1935.1494981154692,2478.9435940885105,-0.7755674089744389,37.97683530343213,3144.8314617367037
741013807.0,2949.1196077217896,-1800.820927173978,-0.9355759925641678,121.40949135617755,3455.4684881209478
741013827.0,-2807.418546763807,1992.2086947874593,-0.9289859520843038,-54.639612837639056,3442.454702723067
741013847.0,3900.3905036516044,-806.8295504596867,-1.2421293859098341,101.68728720617514,3982.966231901872
741013867.0,-1218.7597322835393,3408.9809233334436,-1.0284725455790067,-19.672700993618356,3620.293664979014
741013887.0,-525.6385726594699,3568.0016302702097,-1.0214329819996237,-8.380542108385763,3606.512379387926
741013907.0,2019.010454086561,3150.3072864027176,-1.098350758700235,32.65553328153674,3741.769529577266
741013927.0,3507.006930096941,1868.2003289359563,-1.2367124169614954,61.95554614464965,3973.5714510732514
741013947.0,-220.39371360681048,3477.5759258404532,-0.953423529578231,-3.6263087637213194,3484.55272724958
741013967.0,-2086.796708805159,-3325.48381387273,-1.2095277251703465,-147.89104135592484,3926.01109272625
741013987.0,-376.91084745202267,-828.5277084178701,-0.06506731247287689,-155.538433100164,910.2307128103123
741014007.0,447.2595627804385,3528.5969605322,-0.9931543444231465,7.223878206003923,3556.829715684408
741014027.0,-2694.2994151523517,1839.5008880328924,-0.8338622375368914,-55.67715725936476,3262.3630784393245
741014047.0,-539.9096715409769,-2940.91715169667,-0.702225676972148,-169.59716594780883,2990.0662445115054
741014067.0,-2622.045258825361,736.4419138953897,-0.5806755771606618,-74.31178236817028,2723.5028973493786
741014087.0,477.11271100890787,-1775.5697462928379,-0.265518452383958,164.95935585231314,1838.5549931826033
741014107.0,-3786.338875261231,266.36365739275436,-1.1277372185354864,-85.9759513490272,3795.6964678822947
741014127.0,1024.0492039848766,-2047.197258750695,-0.411127417760099,153.42486137266573,2289.0376555265357
741014147.0,2760.2610441445363,1833.0195226583687,-0.8601820407851619,56.41286928734752,3313.4576505922932
741014167.0,-262.4778680882714,145.86074648993593,-0.00714351849903494,-60.93877272228849,300.28318068577425
741014187.0,-1872.8129079713399,-3450.288760383617,-1.2095821943680676,-151.5069394017521,3925.8019204098396
741014207.0,-1928.3916633995957,-898.6557704795343,-0.35399033155442794,-114.98613566185968,2127.50478290537
741014227.0,3055.912355154123,-2283.1798979008972,-1.1405011291415121,126.76470542051611,3814.644251901135
741014247.0,2468.681383092535,-1694.1614696741271,-0.702357676845395,124.46031710856678,2994.089320069805
741014267.0,445.96825706598963,-2002.2310470327807,-0.3303679657453813,167.44316180009784,2051.2963832689957
741014287.0,3268.695570488776,-2293.4345484090245,-1.2491834962361281,125.05488259661117,3993.020505878858
741014307.0,3014.912698985887,-199.70451877667023,-0.7143591710912602,93.78967370682564,3021.519564279898
741014327.0,714.2374417127603,-1241.0002878371483,-0.16065397546617532,150.07812429668022,1431.8578272846344
741014347.0,517.5208956742508,-3762.677339003324,-1.132697959441657,172.1686405045247,3798.10066150288
741014367.0,-2313.260610206452,966.1365759910502,-0.4919888834513131,-67.33207619308274,2506.909358991752
741014387.0,-2025.2604945034136,-3088.6752270838615,-1.0698376425605147,-146.74693469736437,3693.452954756261
741014407.0,277.86196165621175,-596.9269090261703,-0.034238133218821076,155.03861490711,658.4291947164675
741014427.0,3214.8021319791073,885.8968742403044,-0.8703328980782885,74.5934926031005,3334.631316887394
741014447.0,583.7991101097795,3664.3594760422,-1.0808555533410527,9.052182997284374,3710.572970664401
741014467.0,249.02597703624411,-1985.6795168711365,-0.3147462873573659,172.85180072866257,2001.2338896192132
741014487.0,-2421.900900431915,-1989.4754644325585,-0.7700413654127942,-129.40146396367814,3134.2649210129102
741014507.0,3619.956355266949,-312.2232489121727,-1.0337170564825442,94.92959299642227,3633.396120876286
741014527.0,1292.0857869304946,-3543.9024457654828,-1.116258955983767,159.96844475050028,3772.09891517844
741014547.0,789.6994546322944,3114.1093156959387,-0.8106806000043889,14.229541555174013,3212.6783310426163
741014567.0,-293.0110829336843,2569.2631720801646,-0.5254870844207744,-6.506175497173837,2585.917388883373
741014587.0,2895.7738842352182,-2335.800248740768,-1.084883979157894,128.89047512919348,3720.4125027523705
741014607.0,-187.9366465417645,-2850.699105154751,-0.6407844966990979,-176.22814737044837,2856.8873921181184
741014627.0,2432.6769645076247,339.77341916546965,-0.4718935884971529,82.04890160868123,2456.290534529135
741014647.0,-2769.3663018145185,2497.172517672935,-1.0898200854685456,-47.95862074215316,3728.975770455851
741014667.0,-294.1735959178959,-144.51628783603041,-0.008426093151058467,-116.16312921063394,327.7545758416988
741014687.0,1756.4958297971548,2835.9207757866106,-0.8726924710761068,31.773000906538037,3335.82437286991
741014707.0,-432.7170389773156,-3062.760231382427,-0.751202552243285,-171.95828506220565,3093.1770513113265
741014727.0,1542.7701345133817,1872.0658781028258,-0.4613737682611827,39.49194670448402,2425.8545586871737
741014747.0,706.0458341288986,745.4973672831575,-0.08272620217491067,43.443139685841864,1026.7750700698236
741014767.0,2014.1936995852282,-2844.8975340528386,-0.9533225118195787,144.7014224513653,3485.7450048316427
741014787.0,2087.7619218193854,-1399.5007413538397,-0.4952721072914983,123.83534667689408,2513.434337166762
741014807.0,-610.5806469859272,2115.7863154885918,-0.3808791881183424,-16.097257896363946,2202.1263495273256
741014827.0,2661.107066988284,-1476.0605998422589,-0.7256293955282445,119.01621838723241,3043.065184379341
741014847.0,205.42172995324978,819.5083991551031,-0.05580367182488999,14.072075712437949,844.862180135166
741014867.0,3043.460032323041,2076.992782902279,-1.0637842031314904,55.68863008231351,3684.636751238298
741014887.0,-24.696407856460382,3655.8202252969677,-1.0498618709755192,-0.3870481391854597,3655.903640996489
741014907.0,3041.347397346832,-1605.03403525127,-0.9268075594241054,117.82230557362253,3438.8847386417774
741014927.0,1320.288515498012,-1323.859454071544,-0.2742324777900649,135.0773782659409,1869.6966647802928
741014947.0,-2625.439657724724,164.41268400578468,-0.5413508930803488,-86.41665058199595,2630.5826212106895
741014967.0,-2891.549087316229,-17.187869178168324,-0.6545742889004877,-90.34057203755476,2891.6001707024093
741014987.0,1038.1132980519321,827.0270212192493,-0.1381317869539771,51.4569454657115,1327.2727351298392
741015007.0,3130.2081821467855,1635.7341303118642,-0.9771672682306871,62.410051558330764,3531.830886190022
741015027.0,3782.2169909632203,52.597329802505584,-1.120015724045409,89.20326867183122,3782.582695174453
741015047.0,1770.6079147867633,1677.5085784997275,-0.46588735551006266,46.5466134645062,2439.0751154578466
741015067.0,-1659.0201847987096,-782.7466149791942,-0.26358204643128147,-115.25852856050437,1834.404600089885
741015087.0,3573.7643021125205,1390.2722744122896,-1.1513086892174442,68.7428792027282,3834.664037963862
